mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
20321,,"{'UNE': 108, 'AZUL': 10, 'VALOR UNIONISTA': 15, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 17, 'SEMILLA': 0, 'FCN-NACION': 10, 'PPN': 13, 'UR': 0, 'URNG-MAIZ WINAQ': 12, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",14,47,254,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3162,presidente
20322,,"{'UNE': 95, 'AZUL': 9, 'VALOR UNIONISTA': 9, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 9, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 19, 'SEMILLA': 0, 'FCN-NACION': 7, 'PPN': 10, 'UR': 0, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",14,54,243,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3162,presidente
20323,,"{'UNE': 92, 'AZUL': 5, 'VALOR UNIONISTA': 5, 'CABAL': 0, 'TODOS': 4, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 13, 'SEMILLA': 0, 'FCN-NACION': 11, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 1, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",11,45,217,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3162,presidente
20324,,"{'UNE': 79, 'AZUL': 10, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 14, 'SEMILLA': 0, 'FCN-NACION': 11, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",10,35,185,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,17.Raxruhá,3162,presidente
20325,,"{'UNE': 71, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 0, 'TODOS': 2, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 22, 'SEMILLA': 1, 'FCN-NACION': 7, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",11,27,165,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3162,presidente
20326,,"{'UNE': 113, 'AZUL': 17, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 6, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 29, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 0, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",19,30,257,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3163,presidente
20327,,"{'UNE': 122, 'AZUL': 22, 'VALOR UNIONISTA': 4, 'CABAL': 0, 'TODOS': 3, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 26, 'SEMILLA': 3, 'FCN-NACION': 2, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 2, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",13,47,274,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3163,presidente
20328,,"{'UNE': 131, 'AZUL': 8, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 22, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",11,50,256,0,,16.Alta Verapaz,17.Raxruhá,3163,presidente
20329,,"{'UNE': 114, 'AZUL': 5, 'VALOR UNIONISTA': 6, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 29, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 2, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",13,40,236,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3164,presidente
20330,,"{'UNE': 87, 'AZUL': 12, 'VALOR UNIONISTA': 1, 'CABAL': 0, 'TODOS': 4, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 31, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",6,38,209,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3164,presidente
