mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22295,,"{'UNE': 108, 'AZUL': 9, 'VALOR UNIONISTA': 31, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 76, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",21,40,301,0,Algún campo sin dato,19.Zacapa,9.La Unión,3470,presidente
22296,,"{'UNE': 132, 'AZUL': 12, 'VALOR UNIONISTA': 24, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 45, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",22,27,285,0,Algún campo sin dato,19.Zacapa,9.La Unión,3470,presidente
22297,,"{'UNE': 117, 'AZUL': 12, 'VALOR UNIONISTA': 25, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",14,32,263,0,Algún campo sin dato,19.Zacapa,9.La Unión,3470,presidente
22298,,"{'UNE': 95, 'AZUL': 10, 'VALOR UNIONISTA': 12, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 67, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",10,30,235,0,Algún campo sin dato,19.Zacapa,9.La Unión,3470,presidente
22299,,"{'UNE': 112, 'AZUL': 8, 'VALOR UNIONISTA': 14, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 52, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",8,21,228,0,Algún campo sin dato,19.Zacapa,9.La Unión,3470,presidente
22300,,"{'UNE': 74, 'AZUL': 6, 'VALOR UNIONISTA': 34, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 81, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",18,38,290,0,Algún campo sin dato,19.Zacapa,9.La Unión,3471,presidente
22301,,"{'UNE': 91, 'AZUL': 7, 'VALOR UNIONISTA': 35, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 77, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",29,48,317,0,Algún campo sin dato,19.Zacapa,9.La Unión,3471,presidente
22302,,"{'UNE': 103, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 29, 'TODOS': 0, 'VAMOS': 53, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",19,50,279,0,Algún campo sin dato,19.Zacapa,9.La Unión,3471,presidente
22303,,"{'UNE': 74, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 59, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",7,31,209,0,Algún campo sin dato,19.Zacapa,9.La Unión,3471,presidente
22304,,"{'UNE': 81, 'AZUL': 1, 'VALOR UNIONISTA': 19, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 41, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",9,26,199,0,Algún campo sin dato,19.Zacapa,9.La Unión,3471,presidente
22305,,"{'UNE': 18, 'AZUL': 6, 'VALOR UNIONISTA': 13, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 4}",10,12,95,0,Algún campo sin dato,19.Zacapa,9.La Unión,3472,presidente
