mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9073,,"{'UNE': 38, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 2, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 32, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 25, 'CREO': 1, 'BIEN': 4, 'VIVA': 33, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 10}",25,62,273,0,Algún campo sin dato,7.Sololá,1.Sololá,1106,presidente
9074,,"{'UNE': 41, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 18, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 42, 'FCN-NACION': 2, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 27, 'CREO': 1, 'BIEN': 3, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 25}",23,55,296,0,Algún campo sin dato,7.Sololá,1.Sololá,1106,presidente
9075,,"{'UNE': 43, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 19, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 37, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 22, 'CREO': 1, 'BIEN': 4, 'VIVA': 30, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 20}",22,67,306,0,Algún campo sin dato,7.Sololá,1.Sololá,1106,presidente
9076,,"{'UNE': 37, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 21, 'TODOS': 2, 'VAMOS': 17, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 36, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 13, 'CREO': 0, 'BIEN': 8, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 18}",21,60,282,0,Algún campo sin dato,7.Sololá,1.Sololá,1106,presidente
9077,,"{'UNE': 29, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 18, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 49, 'FCN-NACION': 1, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 28, 'CREO': 2, 'BIEN': 3, 'VIVA': 38, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",19,48,276,0,Algún campo sin dato,7.Sololá,1.Sololá,1106,presidente
9078,,"{'UNE': 37, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 16, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 35, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 25, 'CREO': 0, 'BIEN': 5, 'VIVA': 40, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 21}",22,50,278,0,Algún campo sin dato,7.Sololá,1.Sololá,1107,presidente
9079,,"{'UNE': 36, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 86, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 30, 'CREO': 2, 'BIEN': 4, 'VIVA': 23, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 17}",9,40,286,0,Algún campo sin dato,7.Sololá,1.Sololá,1107,presidente
9080,,"{'UNE': 37, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 17, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 63, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 21, 'CREO': 0, 'BIEN': 6, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 11}",12,63,277,0,Algún campo sin dato,7.Sololá,1.Sololá,1108,presidente
9081,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 14, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 54, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 29, 'CREO': 0, 'BIEN': 5, 'VIVA': 38, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 17}",18,46,277,0,Sumas Asentadas sin cuadrar,7.Sololá,1.Sololá,1109,presidente
9082,,"{'UNE': 24, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 28, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 23, 'CREO': 1, 'BIEN': 1, 'VIVA': 29, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",5,34,165,0,Algún campo sin dato,7.Sololá,1.Sololá,1109,presidente
