mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
8959,,"{'UNE': 86, 'AZUL': 7, 'VALOR UNIONISTA': 30, 'CABAL': 23, 'TODOS': 1, 'VAMOS': 21, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 5, 'FCN-NACION': 3, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 18, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 3}",0,28,243,65,Sumas Asentadas sin cuadrar,6.Santa Rosa,13.Pueblo Nuevo Viñas,1086,presidente
8960,,"{'UNE': 76, 'AZUL': 5, 'VALOR UNIONISTA': 16, 'CABAL': 27, 'TODOS': 1, 'VAMOS': 14, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 16, 'FCN-NACION': 3, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",19,49,258,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1086,presidente
8961,,"{'UNE': 50, 'AZUL': 4, 'VALOR UNIONISTA': 22, 'CABAL': 30, 'TODOS': 0, 'VAMOS': 12, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 18, 'FCN-NACION': 2, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 5, 'VIVA': 13, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 10}",19,47,250,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1087,presidente
8962,,"{'UNE': 55, 'AZUL': 6, 'VALOR UNIONISTA': 20, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 21, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",1,33,194,6,Sumas Asentadas sin cuadrar,6.Santa Rosa,13.Pueblo Nuevo Viñas,1087,presidente
8963,,"{'UNE': 58, 'AZUL': 5, 'VALOR UNIONISTA': 12, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 8, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 7, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 6, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",4,41,181,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1087,presidente
8964,,"{'UNE': 67, 'AZUL': 5, 'VALOR UNIONISTA': 10, 'CABAL': 30, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 4, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",28,43,215,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1088,presidente
8965,,"{'UNE': 78, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 29, 'TODOS': 0, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 6, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",29,39,243,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1088,presidente
8966,,"{'UNE': 56, 'AZUL': 4, 'VALOR UNIONISTA': 9, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",9,32,168,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1088,presidente
8967,,"{'UNE': 65, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",9,35,176,3,Sumas Asentadas sin cuadrar,6.Santa Rosa,13.Pueblo Nuevo Viñas,1088,presidente
8968,,"{'UNE': 46, 'AZUL': 5, 'VALOR UNIONISTA': 23, 'CABAL': 30, 'TODOS': 1, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",51,44,264,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1089,presidente
