mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
21263,,"{'UNE': 18, 'AZUL': 11, 'VALOR UNIONISTA': 18, 'CABAL': 16, 'TODOS': 5, 'VAMOS': 27, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 8, 'SEMILLA': 20, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 13, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 12}",2,63,242,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21264,,"{'UNE': 13, 'AZUL': 6, 'VALOR UNIONISTA': 22, 'CABAL': 8, 'TODOS': 5, 'VAMOS': 18, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 9, 'VIVA': 15, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 15}",4,64,217,0,,18.Izabal,1.Puerto Barrios,3306,presidente
21265,,"{'UNE': 19, 'AZUL': 2, 'VALOR UNIONISTA': 24, 'CABAL': 15, 'TODOS': 5, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 22, 'FCN-NACION': 1, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 5, 'BIEN': 11, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 17}",3,73,244,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21266,,"{'UNE': 23, 'AZUL': 4, 'VALOR UNIONISTA': 28, 'CABAL': 16, 'TODOS': 2, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 22, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 7, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 20}",3,74,240,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21267,,"{'UNE': 18, 'AZUL': 4, 'VALOR UNIONISTA': 14, 'CABAL': 11, 'TODOS': 3, 'VAMOS': 30, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 29, 'FCN-NACION': 0, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 8, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 19}",3,75,238,0,Sumas Asentadas sin cuadrar,18.Izabal,1.Puerto Barrios,3306,presidente
21268,,"{'UNE': 18, 'AZUL': 7, 'VALOR UNIONISTA': 27, 'CABAL': 8, 'TODOS': 10, 'VAMOS': 19, 'PHG': 1, 'PR': 1, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 22, 'FCN-NACION': 1, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 8, 'VIVA': 9, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 12}",4,54,219,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21269,,"{'UNE': 18, 'AZUL': 4, 'VALOR UNIONISTA': 20, 'CABAL': 10, 'TODOS': 4, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 2, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 13, 'VIVA': 11, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 25}",5,72,238,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21270,,"{'UNE': 17, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 13, 'TODOS': 8, 'VAMOS': 20, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 5, 'SEMILLA': 21, 'FCN-NACION': 1, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 12, 'VIVA': 10, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 14}",3,69,227,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21271,,"{'UNE': 13, 'AZUL': 7, 'VALOR UNIONISTA': 24, 'CABAL': 11, 'TODOS': 7, 'VAMOS': 23, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 5, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 13}",2,66,214,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21272,,"{'UNE': 11, 'AZUL': 2, 'VALOR UNIONISTA': 24, 'CABAL': 8, 'TODOS': 5, 'VAMOS': 20, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 4, 'SEMILLA': 18, 'FCN-NACION': 3, 'PPN': 8, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 8, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 9}",9,52,204,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21273,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 8, 'TODOS': 8, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 3, 'SEMILLA': 10, 'FCN-NACION': 1, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 10, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 9}",5,55,186,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21274,,"{'UNE': 22, 'AZUL': 12, 'VALOR UNIONISTA': 20, 'CABAL': 8, 'TODOS': 4, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 25, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 13}",9,57,210,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21275,,"{'UNE': 17, 'AZUL': 2, 'VALOR UNIONISTA': 19, 'CABAL': 16, 'TODOS': 2, 'VAMOS': 13, 'PHG': 2, 'PR': 5, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 5, 'SEMILLA': 34, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 5, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 14}",3,55,218,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21276,,"{'UNE': 17, 'AZUL': 8, 'VALOR UNIONISTA': 26, 'CABAL': 17, 'TODOS': 2, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 6, 'VICTORIA': 4, 'SEMILLA': 33, 'FCN-NACION': 1, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 10, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 16}",7,47,226,1,,18.Izabal,1.Puerto Barrios,3306,presidente
21277,,"{'UNE': 13, 'AZUL': 3, 'VALOR UNIONISTA': 15, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 22, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 7, 'SEMILLA': 30, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 15, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 11}",4,58,215,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21278,,"{'UNE': 14, 'AZUL': 6, 'VALOR UNIONISTA': 19, 'CABAL': 7, 'TODOS': 4, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 36, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 11, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 13}",0,53,203,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21279,,"{'UNE': 7, 'AZUL': 4, 'VALOR UNIONISTA': 16, 'CABAL': 11, 'TODOS': 4, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 48, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 8, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",2,44,188,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21280,,"{'UNE': 5, 'AZUL': 4, 'VALOR UNIONISTA': 19, 'CABAL': 15, 'TODOS': 2, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 77, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 12, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 26}",0,53,247,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21281,,"{'UNE': 10, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 12, 'TODOS': 3, 'VAMOS': 15, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 88, 'FCN-NACION': 3, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 12}",2,52,234,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21282,,"{'UNE': 9, 'AZUL': 6, 'VALOR UNIONISTA': 12, 'CABAL': 17, 'TODOS': 2, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 57, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 9, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 14}",3,49,208,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21283,,"{'UNE': 14, 'AZUL': 2, 'VALOR UNIONISTA': 19, 'CABAL': 9, 'TODOS': 3, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 65, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 15, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 15}",2,53,227,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21284,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 11, 'TODOS': 3, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 80, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 9, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 12}",0,55,230,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21285,,"{'UNE': 11, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 11, 'TODOS': 5, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 57, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 12}",4,44,197,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21286,,"{'UNE': 13, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 11, 'TODOS': 2, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 51, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 9, 'VIVA': 5, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 8}",2,50,193,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21287,,"{'UNE': 10, 'AZUL': 3, 'VALOR UNIONISTA': 16, 'CABAL': 9, 'TODOS': 3, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 7, 'SEMILLA': 46, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",5,42,178,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21288,,"{'UNE': 15, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 7, 'TODOS': 4, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 28, 'FCN-NACION': 2, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 7, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 7}",2,49,181,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21289,,"{'UNE': 13, 'AZUL': 4, 'VALOR UNIONISTA': 17, 'CABAL': 16, 'TODOS': 5, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 41, 'FCN-NACION': 4, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 4, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 11}",4,46,194,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21290,,"{'UNE': 9, 'AZUL': 4, 'VALOR UNIONISTA': 12, 'CABAL': 4, 'TODOS': 3, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",3,19,99,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21291,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",5,11,62,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3306,presidente
21292,,"{'UNE': 24, 'AZUL': 4, 'VALOR UNIONISTA': 24, 'CABAL': 9, 'TODOS': 3, 'VAMOS': 27, 'PHG': 2, 'PR': 2, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 8, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 8, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 14}",3,83,253,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3307,presidente
21293,,"{'UNE': 19, 'AZUL': 4, 'VALOR UNIONISTA': 26, 'CABAL': 8, 'TODOS': 4, 'VAMOS': 13, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 7, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 4, 'BIEN': 10, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 22}",5,69,235,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3307,presidente
21294,,"{'UNE': 9, 'AZUL': 4, 'VALOR UNIONISTA': 20, 'CABAL': 14, 'TODOS': 2, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 10, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 9, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 16}",4,65,223,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3307,presidente
21295,,"{'UNE': 9, 'AZUL': 1, 'VALOR UNIONISTA': 21, 'CABAL': 10, 'TODOS': 4, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 12, 'SEMILLA': 42, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 6, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",5,45,189,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3307,presidente
21296,,"{'UNE': 24, 'AZUL': 5, 'VALOR UNIONISTA': 19, 'CABAL': 15, 'TODOS': 2, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 4, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 7, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",4,81,242,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3308,presidente
21297,,"{'UNE': 17, 'AZUL': 6, 'VALOR UNIONISTA': 21, 'CABAL': 12, 'TODOS': 4, 'VAMOS': 23, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 6, 'VIVA': 21, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 13}",5,69,230,10,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3308,presidente
21298,,"{'UNE': 13, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 5, 'TODOS': 2, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 4, 'SEMILLA': 23, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 7, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 13}",2,71,223,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3308,presidente
21299,,"{'UNE': 19, 'AZUL': 6, 'VALOR UNIONISTA': 19, 'CABAL': 8, 'TODOS': 6, 'VAMOS': 17, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 9, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 16}",8,65,212,0,,18.Izabal,1.Puerto Barrios,3308,presidente
21300,,"{'UNE': 19, 'AZUL': 2, 'VALOR UNIONISTA': 17, 'CABAL': 13, 'TODOS': 2, 'VAMOS': 22, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 2, 'SEMILLA': 23, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 4, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 12}",7,64,224,7,Sumas Asentadas sin cuadrar,18.Izabal,1.Puerto Barrios,3308,presidente
21301,,"{'UNE': 17, 'AZUL': 3, 'VALOR UNIONISTA': 23, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 26, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",12,78,227,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3308,presidente
21302,,"{'UNE': 10, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 7, 'TODOS': 2, 'VAMOS': 25, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 9, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 10}",5,65,197,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3308,presidente
21303,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 4, 'TODOS': 3, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 23, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 6}",3,21,92,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3308,presidente
21304,,"{'UNE': 4, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 1, 'TODOS': 3, 'VAMOS': 12, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",1,21,81,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3308,presidente
21305,,"{'UNE': 8, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",11,25,71,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3309,presidente
21306,,"{'UNE': 24, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 11, 'TODOS': 6, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 7, 'SEMILLA': 10, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 4, 'BIEN': 2, 'VIVA': 29, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",12,83,247,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3310,presidente
21307,,"{'UNE': 23, 'AZUL': 2, 'VALOR UNIONISTA': 31, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 15, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 12, 'FCN-NACION': 2, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 29, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",20,76,250,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3310,presidente
21308,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 24, 'CABAL': 10, 'TODOS': 5, 'VAMOS': 24, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 4, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 3, 'UR': 6, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",8,83,243,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3310,presidente
21309,,"{'UNE': 27, 'AZUL': 1, 'VALOR UNIONISTA': 19, 'CABAL': 11, 'TODOS': 7, 'VAMOS': 15, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 3, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 26, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 8}",19,91,250,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3310,presidente
