mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
21676,,"{'UNE': 38, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 4, 'TODOS': 3, 'VAMOS': 16, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 29, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 6, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 6}",0,68,193,0,Algún campo sin dato,18.Izabal,4.Morales,3360,presidente
21677,,"{'UNE': 33, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 2, 'TODOS': 5, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 22, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",2,52,177,0,Algún campo sin dato,18.Izabal,4.Morales,3360,presidente
21678,,"{'UNE': 66, 'AZUL': 5, 'VALOR UNIONISTA': 14, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 29, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 52, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",12,76,295,0,Algún campo sin dato,18.Izabal,4.Morales,3361,presidente
21679,,"{'UNE': 49, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 3, 'TODOS': 5, 'VAMOS': 23, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 54, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 5}",15,85,280,0,Algún campo sin dato,18.Izabal,4.Morales,3361,presidente
21680,,"{'UNE': 47, 'AZUL': 1, 'VALOR UNIONISTA': 19, 'CABAL': 5, 'TODOS': 3, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 7, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",10,53,215,0,Algún campo sin dato,18.Izabal,4.Morales,3361,presidente
21681,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 2, 'TODOS': 4, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 23, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 8, 'VIVA': 37, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",5,64,215,0,Sumas Asentadas sin cuadrar,18.Izabal,4.Morales,3361,presidente
21682,,"{'UNE': 32, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 3, 'VAMOS': 3, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",4,36,110,5,Algún campo sin dato,18.Izabal,4.Morales,3362,presidente
21683,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",3,27,94,4,Algún campo sin dato,18.Izabal,4.Morales,3362,presidente
21684,,"{'UNE': 58, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 1, 'TODOS': 5, 'VAMOS': 17, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 8, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",9,72,233,0,Algún campo sin dato,18.Izabal,4.Morales,3363,presidente
21685,,"{'UNE': 61, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 5, 'TODOS': 2, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 5, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",10,83,246,0,Algún campo sin dato,18.Izabal,4.Morales,3363,presidente
21686,,"{'UNE': 53, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 6, 'TODOS': 5, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 9, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",10,78,232,0,Algún campo sin dato,18.Izabal,4.Morales,3363,presidente
21687,,"{'UNE': 65, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 0, 'TODOS': 7, 'VAMOS': 37, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 21, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",5,64,225,0,Algún campo sin dato,18.Izabal,4.Morales,3363,presidente
21688,,"{'UNE': 32, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 4, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 22, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",6,61,182,0,Algún campo sin dato,18.Izabal,4.Morales,3363,presidente
21689,,"{'UNE': 31, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 2, 'TODOS': 2, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",6,51,168,0,Algún campo sin dato,18.Izabal,4.Morales,3363,presidente
21690,,"{'UNE': 54, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 2, 'TODOS': 10, 'VAMOS': 62, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 5, 'VIVA': 52, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",13,35,260,0,Algún campo sin dato,18.Izabal,4.Morales,3364,presidente
21691,,"{'UNE': 41, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 3, 'TODOS': 13, 'VAMOS': 70, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 11, 'VIVA': 54, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",6,36,263,0,Algún campo sin dato,18.Izabal,4.Morales,3364,presidente
21692,,"{'UNE': 47, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 4, 'TODOS': 13, 'VAMOS': 45, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 37, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",9,45,219,0,Algún campo sin dato,18.Izabal,4.Morales,3364,presidente
21693,,"{'UNE': 33, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 2, 'TODOS': 13, 'VAMOS': 43, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 46, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",8,31,198,0,Algún campo sin dato,18.Izabal,4.Morales,3364,presidente
21694,,"{'UNE': 27, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 3, 'TODOS': 4, 'VAMOS': 28, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 1, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",17,78,234,0,Algún campo sin dato,18.Izabal,4.Morales,3365,presidente
21695,,"{'UNE': 21, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 3, 'TODOS': 5, 'VAMOS': 31, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",24,84,236,0,Algún campo sin dato,18.Izabal,4.Morales,3365,presidente
21696,,"{'UNE': 22, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 3, 'TODOS': 3, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",14,80,229,0,Algún campo sin dato,18.Izabal,4.Morales,3365,presidente
21697,,"{'UNE': 24, 'AZUL': 0, 'VALOR UNIONISTA': 14, 'CABAL': 4, 'TODOS': 12, 'VAMOS': 22, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 4, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 3}",14,84,221,0,Algún campo sin dato,18.Izabal,4.Morales,3365,presidente
21698,,"{'UNE': 19, 'AZUL': 2, 'VALOR UNIONISTA': 11, 'CABAL': 3, 'TODOS': 8, 'VAMOS': 28, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",19,70,207,0,Algún campo sin dato,18.Izabal,4.Morales,3365,presidente
21699,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 19, 'CABAL': 0, 'TODOS': 5, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 24, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",7,67,212,0,Algún campo sin dato,18.Izabal,4.Morales,3365,presidente
21700,,"{'UNE': 14, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 0, 'TODOS': 5, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 4, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",5,62,167,0,Algún campo sin dato,18.Izabal,4.Morales,3365,presidente
21701,,"{'UNE': 16, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 4, 'TODOS': 6, 'VAMOS': 19, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",2,36,114,0,Algún campo sin dato,18.Izabal,4.Morales,3365,presidente
21702,,"{'UNE': 49, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 1, 'TODOS': 11, 'VAMOS': 22, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",14,76,244,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21703,,"{'UNE': 64, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 4, 'TODOS': 6, 'VAMOS': 20, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",21,84,254,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21704,,"{'UNE': 43, 'AZUL': 1, 'VALOR UNIONISTA': 20, 'CABAL': 0, 'TODOS': 5, 'VAMOS': 27, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 10, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 23, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",14,82,237,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21705,,"{'UNE': 46, 'AZUL': 1, 'VALOR UNIONISTA': 27, 'CABAL': 3, 'TODOS': 7, 'VAMOS': 19, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",13,86,238,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21706,,"{'UNE': 35, 'AZUL': 1, 'VALOR UNIONISTA': 24, 'CABAL': 4, 'TODOS': 7, 'VAMOS': 23, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 10, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 1}",7,81,227,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21707,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 23, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 30, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",10,90,241,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21708,,"{'UNE': 35, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 2, 'TODOS': 3, 'VAMOS': 29, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 3, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",21,79,240,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21709,,"{'UNE': 42, 'AZUL': 2, 'VALOR UNIONISTA': 19, 'CABAL': 0, 'TODOS': 2, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",13,70,217,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21710,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 23, 'CABAL': 3, 'TODOS': 10, 'VAMOS': 27, 'PHG': 9, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",12,77,214,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21711,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 31, 'CABAL': 2, 'TODOS': 6, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 39, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",5,76,244,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21712,,"{'UNE': 39, 'AZUL': 1, 'VALOR UNIONISTA': 30, 'CABAL': 4, 'TODOS': 8, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",6,71,230,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21713,,"{'UNE': 28, 'AZUL': 2, 'VALOR UNIONISTA': 26, 'CABAL': 1, 'TODOS': 8, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",13,60,190,0,Algún campo sin dato,18.Izabal,4.Morales,3366,presidente
21714,,"{'UNE': 40, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 6, 'TODOS': 6, 'VAMOS': 36, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 51, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 2}",11,57,240,0,Algún campo sin dato,18.Izabal,4.Morales,3367,presidente
21715,,"{'UNE': 58, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 2, 'TODOS': 9, 'VAMOS': 28, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 1, 'VIVA': 49, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",17,49,249,0,Algún campo sin dato,18.Izabal,4.Morales,3367,presidente
21716,,"{'UNE': 49, 'AZUL': 1, 'VALOR UNIONISTA': 16, 'CABAL': 1, 'TODOS': 12, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 44, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 1}",18,69,266,0,Sumas Asentadas sin cuadrar,18.Izabal,4.Morales,3367,presidente
21717,,"{'UNE': 62, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 4, 'TODOS': 11, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 57, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",10,58,251,0,Algún campo sin dato,18.Izabal,4.Morales,3367,presidente
21718,,"{'UNE': 54, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 1, 'TODOS': 9, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 14, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 52, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",14,58,243,0,Algún campo sin dato,18.Izabal,4.Morales,3367,presidente
21719,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 4, 'TODOS': 9, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 51, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",16,61,230,0,Algún campo sin dato,18.Izabal,4.Morales,3367,presidente
21720,,"{'UNE': 37, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 3, 'TODOS': 4, 'VAMOS': 19, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 10, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 56, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 2}",11,54,225,2,Algún campo sin dato,18.Izabal,4.Morales,3367,presidente
21721,,"{'UNE': 33, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 6, 'TODOS': 10, 'VAMOS': 24, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 57, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",11,56,222,0,Algún campo sin dato,18.Izabal,4.Morales,3367,presidente
21722,,"{'UNE': 37, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 3, 'TODOS': 10, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 4, 'VIVA': 47, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",0,77,225,0,Sumas Asentadas sin cuadrar,18.Izabal,4.Morales,3367,presidente
21723,,"{'UNE': 44, 'AZUL': 3, 'VALOR UNIONISTA': 6, 'CABAL': 1, 'TODOS': 9, 'VAMOS': 30, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",12,59,205,1,Algún campo sin dato,18.Izabal,4.Morales,3367,presidente
