mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
24128,,"{'UNE': 94, 'AZUL': 4, 'VALOR UNIONISTA': 14, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 45, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",47,64,320,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3784,presidente
24129,,"{'UNE': 54, 'AZUL': 2, 'VALOR UNIONISTA': 19, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 34, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",37,72,265,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3784,presidente
24130,,"{'UNE': 62, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 19, 'TODOS': 0, 'VAMOS': 35, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 2}",30,72,274,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3784,presidente
24131,,"{'UNE': 73, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",29,83,279,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3784,presidente
24132,,"{'UNE': 50, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",22,55,188,0,Sumas Asentadas sin cuadrar,22.Jutiapa,11.Comapa,3784,presidente
24133,,"{'UNE': 40, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",34,53,184,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3784,presidente
24134,,"{'UNE': 73, 'AZUL': 4, 'VALOR UNIONISTA': 18, 'CABAL': 35, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",36,72,268,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3785,presidente
24135,,"{'UNE': 73, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 32, 'TODOS': 0, 'VAMOS': 3, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 4, 'VOS': 0}",61,58,263,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3785,presidente
24136,,"{'UNE': 83, 'AZUL': 0, 'VALOR UNIONISTA': 34, 'CABAL': 32, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",64,65,302,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3785,presidente
24137,,"{'UNE': 67, 'AZUL': 0, 'VALOR UNIONISTA': 44, 'CABAL': 23, 'TODOS': 1, 'VAMOS': 10, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",65,67,306,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3785,presidente
24138,,"{'UNE': 58, 'AZUL': 3, 'VALOR UNIONISTA': 33, 'CABAL': 34, 'TODOS': 1, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",45,64,276,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3785,presidente
24139,,"{'UNE': 55, 'AZUL': 0, 'VALOR UNIONISTA': 23, 'CABAL': 34, 'TODOS': 2, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",24,68,251,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3785,presidente
24140,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 21, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 4}",40,75,240,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3785,presidente
