mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
13395,,"{'UNE': 158, 'AZUL': 6, 'VALOR UNIONISTA': 3, 'CABAL': 22, 'TODOS': 3, 'VAMOS': 23, 'PHG': 24, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",21,6,302,17,Algún campo sin dato,12.San Marcos,4.Comitancillo,1838,presidente
13396,,"{'UNE': 132, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 30, 'PHG': 26, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 1, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",29,30,300,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1838,presidente
13397,,"{'UNE': 147, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 15, 'PHG': 30, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 5, 'FCN-NACION': 2, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 13, 'CREO': 2, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",25,30,308,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1838,presidente
13398,,"{'UNE': 142, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 24, 'TODOS': 1, 'VAMOS': 16, 'PHG': 16, 'PR': 0, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",20,16,271,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1838,presidente
13399,,"{'UNE': 114, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 23, 'PHG': 17, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 15}",21,17,244,0,Sumas Asentadas sin cuadrar,12.San Marcos,4.Comitancillo,1838,presidente
13400,,"{'UNE': 126, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 18, 'PHG': 20, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",15,22,254,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1838,presidente
13401,,"{'UNE': 95, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 19, 'PHG': 21, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",11,15,206,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1838,presidente
13402,,"{'UNE': 91, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 13, 'TODOS': 3, 'VAMOS': 23, 'PHG': 13, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",2,25,203,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1839,presidente
13403,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 10, 'PHG': 9, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",2,13,110,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1839,presidente
13404,,"{'UNE': 37, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 14, 'PHG': 8, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",5,8,98,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1839,presidente
