mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
8095,,"{'UNE': 49, 'AZUL': 3, 'VALOR UNIONISTA': 27, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 12, 'PHG': 2, 'PR': 8, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 11, 'SEMILLA': 69, 'FCN-NACION': 2, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 3, 'VIVA': 33, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 12}",6,35,306,0,Algún campo sin dato,5.Escuintla,11.Palín,0934,presidente
8096,,"{'UNE': 53, 'AZUL': 1, 'VALOR UNIONISTA': 24, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 19, 'PHG': 1, 'PR': 5, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 13, 'SEMILLA': 70, 'FCN-NACION': 1, 'PPN': 4, 'UR': 5, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 5, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 11}",11,32,305,4,Algún campo sin dato,5.Escuintla,11.Palín,0934,presidente
8097,,"{'UNE': 52, 'AZUL': 3, 'VALOR UNIONISTA': 23, 'CABAL': 9, 'TODOS': 2, 'VAMOS': 17, 'PHG': 0, 'PR': 9, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 54, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 15, 'CREO': 2, 'BIEN': 11, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 13}",11,43,291,0,Sumas Asentadas sin cuadrar,5.Escuintla,11.Palín,0934,presidente
8098,,"{'UNE': 46, 'AZUL': 1, 'VALOR UNIONISTA': 33, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 21, 'PHG': 0, 'PR': 8, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 63, 'FCN-NACION': 1, 'PPN': 6, 'UR': 2, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 2, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 13}",13,46,308,0,Sumas Asentadas sin cuadrar,5.Escuintla,11.Palín,0934,presidente
8099,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 18, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 61, 'FCN-NACION': 1, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 14, 'CREO': 3, 'BIEN': 4, 'VIVA': 22, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 12}",21,40,298,0,,5.Escuintla,11.Palín,0934,presidente
8100,,"{'UNE': 43, 'AZUL': 2, 'VALOR UNIONISTA': 26, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 7, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 11, 'SEMILLA': 75, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 3, 'BIEN': 1, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 13}",13,48,299,0,Sumas Asentadas sin cuadrar,5.Escuintla,11.Palín,0934,presidente
8101,,"{'UNE': 48, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 9, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 16, 'SEMILLA': 90, 'FCN-NACION': 2, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 5, 'VIVA': 16, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 18}",11,36,296,0,Algún campo sin dato,5.Escuintla,11.Palín,0934,presidente
8102,,"{'UNE': 51, 'AZUL': 2, 'VALOR UNIONISTA': 24, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 13, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 10, 'SEMILLA': 76, 'FCN-NACION': 0, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 4, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 12}",10,36,294,0,Algún campo sin dato,5.Escuintla,11.Palín,0935,presidente
8103,,"{'UNE': 46, 'AZUL': 1, 'VALOR UNIONISTA': 22, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 15, 'PHG': 0, 'PR': 8, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 65, 'FCN-NACION': 2, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 8, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 20}",7,40,274,0,Algún campo sin dato,5.Escuintla,11.Palín,0935,presidente
8104,,"{'UNE': 39, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 104, 'FCN-NACION': 1, 'PPN': 4, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 5, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 17}",6,38,297,0,Algún campo sin dato,5.Escuintla,11.Palín,0935,presidente
8105,,"{'UNE': 27, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 4, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 9, 'SEMILLA': 114, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 4, 'VIVA': 18, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 15}",3,36,262,0,Algún campo sin dato,5.Escuintla,11.Palín,0935,presidente
8106,,"{'UNE': 38, 'AZUL': 4, 'VALOR UNIONISTA': 18, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 98, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 6, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",0,26,256,0,Algún campo sin dato,5.Escuintla,11.Palín,0935,presidente
8107,,"{'UNE': 34, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 79, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 2, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 17}",6,38,244,0,Algún campo sin dato,5.Escuintla,11.Palín,0935,presidente
8108,,"{'UNE': 29, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 88, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 5, 'VIVA': 21, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 18}",3,31,251,0,Algún campo sin dato,5.Escuintla,11.Palín,0935,presidente
