mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16975,,"{'UNE': 73, 'AZUL': 0, 'VALOR UNIONISTA': 60, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",106,27,297,0,Algún campo sin dato,14.Quiché,5.Chajul,2557,presidente
16976,,"{'UNE': 43, 'AZUL': 1, 'VALOR UNIONISTA': 52, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",128,30,310,0,Algún campo sin dato,14.Quiché,5.Chajul,2557,presidente
16977,,"{'UNE': 28, 'AZUL': 0, 'VALOR UNIONISTA': 71, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",142,29,316,0,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2558,presidente
16978,,"{'UNE': 37, 'AZUL': 0, 'VALOR UNIONISTA': 83, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",137,12,332,0,Algún campo sin dato,14.Quiché,5.Chajul,2558,presidente
16979,,"{'UNE': 40, 'AZUL': 0, 'VALOR UNIONISTA': 79, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",89,29,281,0,,14.Quiché,5.Chajul,2558,presidente
16980,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 54, 'CABAL': 2, 'TODOS': 4, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",87,36,271,0,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2559,presidente
16981,,"{'UNE': 38, 'AZUL': 0, 'VALOR UNIONISTA': 56, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",86,34,262,0,Algún campo sin dato,14.Quiché,5.Chajul,2559,presidente
16982,,"{'UNE': 42, 'AZUL': 0, 'VALOR UNIONISTA': 79, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",90,31,282,0,Algún campo sin dato,14.Quiché,5.Chajul,2559,presidente
16983,,"{'UNE': 38, 'AZUL': 1, 'VALOR UNIONISTA': 80, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",94,36,298,0,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2560,presidente
16984,,"{'UNE': 26, 'AZUL': 0, 'VALOR UNIONISTA': 84, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",102,29,281,0,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2560,presidente
16985,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 38, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",62,6,156,5,Algún campo sin dato,14.Quiché,5.Chajul,2560,presidente
16986,,"{'UNE': 23, 'AZUL': 0, 'VALOR UNIONISTA': 40, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",57,13,157,0,Algún campo sin dato,14.Quiché,5.Chajul,2560,presidente
16987,,"{'UNE': 95, 'AZUL': 0, 'VALOR UNIONISTA': 48, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 12, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",106,24,330,0,Algún campo sin dato,14.Quiché,5.Chajul,2561,presidente
16988,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 45, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 16, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 6}",102,33,307,0,Algún campo sin dato,14.Quiché,5.Chajul,2561,presidente
16989,,"{'UNE': 57, 'AZUL': 0, 'VALOR UNIONISTA': 55, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 26, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",129,16,311,0,Algún campo sin dato,14.Quiché,5.Chajul,2561,presidente
16990,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 45, 'CABAL': 6, 'TODOS': 11, 'VAMOS': 17, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",123,17,293,15,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2561,presidente
