mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17311,,"{'UNE': 16, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 1, 'TODOS': 18, 'VAMOS': 20, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 114, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",59,45,300,0,Sumas Asentadas sin cuadrar,14.Quiché,9.San Pedro Jocopilas,2615,presidente
17312,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 14, 'CABAL': 1, 'TODOS': 21, 'VAMOS': 28, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 4, 'PPN': 24, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 83, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 0}",46,44,290,107,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2615,presidente
17313,,"{'UNE': 8, 'AZUL': 4, 'VALOR UNIONISTA': 18, 'CABAL': 0, 'TODOS': 22, 'VAMOS': 41, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 31, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 64, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",44,50,297,0,Sumas Asentadas sin cuadrar,14.Quiché,9.San Pedro Jocopilas,2615,presidente
17314,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 0, 'TODOS': 26, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 12, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 69, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",31,63,245,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2615,presidente
17315,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 1, 'TODOS': 13, 'VAMOS': 22, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 15, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",36,62,201,0,Sumas Asentadas sin cuadrar,14.Quiché,9.San Pedro Jocopilas,2616,presidente
17316,,"{'UNE': 13, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 1, 'TODOS': 16, 'VAMOS': 21, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 13, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 70, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 0}",48,52,258,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2616,presidente
17317,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 0, 'TODOS': 7, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 17, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 77, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",25,30,209,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2616,presidente
17318,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 0, 'TODOS': 12, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 12, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 73, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",20,29,189,3,Sumas Asentadas sin cuadrar,14.Quiché,9.San Pedro Jocopilas,2617,presidente
17319,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 0, 'TODOS': 8, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 11, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 57, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 3}",28,35,183,5,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2617,presidente
17320,,"{'UNE': 10, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 0, 'TODOS': 21, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 23, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 145, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",34,55,314,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2618,presidente
17321,,"{'UNE': 14, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 2, 'TODOS': 14, 'VAMOS': 12, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 18, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 88, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",50,64,287,1,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2618,presidente
