mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17972,,"{'UNE': 107, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 49, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",37,45,272,0,Sumas Asentadas sin cuadrar,14.Quiché,19.Chicamán,2743,presidente
17973,,"{'UNE': 116, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 7, 'TODOS': 8, 'VAMOS': 63, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",28,43,291,0,Algún campo sin dato,14.Quiché,19.Chicamán,2743,presidente
17974,,"{'UNE': 96, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 4, 'VAMOS': 55, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",21,53,255,0,,14.Quiché,19.Chicamán,2743,presidente
17975,,"{'UNE': 84, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 6, 'TODOS': 2, 'VAMOS': 37, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",21,32,208,0,Algún campo sin dato,14.Quiché,19.Chicamán,2743,presidente
17976,,"{'UNE': 62, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 6, 'VAMOS': 28, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",7,24,146,0,Algún campo sin dato,14.Quiché,19.Chicamán,2743,presidente
17977,,"{'UNE': 55, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 5, 'VAMOS': 27, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",8,20,146,5,Algún campo sin dato,14.Quiché,19.Chicamán,2743,presidente
17978,,"{'UNE': 101, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 11, 'TODOS': 4, 'VAMOS': 82, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",19,40,282,0,Algún campo sin dato,14.Quiché,19.Chicamán,2744,presidente
17979,,"{'UNE': 85, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 47, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",9,40,203,0,Algún campo sin dato,14.Quiché,19.Chicamán,2744,presidente
17980,,"{'UNE': 64, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 2, 'TODOS': 3, 'VAMOS': 42, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",5,36,177,0,Algún campo sin dato,14.Quiché,19.Chicamán,2744,presidente
17981,,"{'UNE': 52, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 43, 'PHG': 0, 'PR': 6, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",20,61,213,0,Algún campo sin dato,14.Quiché,19.Chicamán,2745,presidente
