mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
11774,,"{'UNE': 58, 'AZUL': 6, 'VALOR UNIONISTA': 14, 'CABAL': 27, 'TODOS': 3, 'VAMOS': 7, 'PHG': 3, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 9, 'SEMILLA': 33, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 10, 'VIVA': 30, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 16}",6,37,270,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1582,presidente
11775,,"{'UNE': 61, 'AZUL': 5, 'VALOR UNIONISTA': 26, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 12, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 36, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 9, 'VIVA': 24, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 20}",6,39,265,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1582,presidente
11776,,"{'UNE': 45, 'AZUL': 10, 'VALOR UNIONISTA': 16, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 14, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 27, 'FCN-NACION': 2, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 8, 'VIVA': 29, 'MI FAMILIA': 4, 'CAMBIO': 2, 'VOS': 23}",2,46,256,0,,10.Suchitepéquez,1.Mazatenango,1582,presidente
11777,,"{'UNE': 43, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 9, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 3, 'SEMILLA': 29, 'FCN-NACION': 2, 'PPN': 4, 'UR': 2, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 6, 'VIVA': 26, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 23}",6,43,254,1,,10.Suchitepéquez,1.Mazatenango,1582,presidente
11778,,"{'UNE': 50, 'AZUL': 7, 'VALOR UNIONISTA': 10, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 37, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 10, 'VIVA': 29, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 24}",1,39,247,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1582,presidente
11779,,"{'UNE': 43, 'AZUL': 8, 'VALOR UNIONISTA': 14, 'CABAL': 14, 'TODOS': 2, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 43, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 11, 'VIVA': 22, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 17}",1,35,232,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1582,presidente
11780,,"{'UNE': 35, 'AZUL': 6, 'VALOR UNIONISTA': 20, 'CABAL': 16, 'TODOS': 5, 'VAMOS': 8, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 32, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 11, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 20}",5,44,237,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1582,presidente
11781,,"{'UNE': 32, 'AZUL': 3, 'VALOR UNIONISTA': 12, 'CABAL': 15, 'TODOS': 4, 'VAMOS': 12, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 41, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 34}",4,43,242,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1582,presidente
11782,,"{'UNE': 46, 'AZUL': 7, 'VALOR UNIONISTA': 17, 'CABAL': 9, 'TODOS': 2, 'VAMOS': 8, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 36, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 12, 'VIVA': 28, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 25}",7,36,246,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1583,presidente
11783,,"{'UNE': 39, 'AZUL': 8, 'VALOR UNIONISTA': 27, 'CABAL': 10, 'TODOS': 3, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 3, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 40, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 16, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 18}",2,37,242,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1583,presidente
11784,,"{'UNE': 44, 'AZUL': 8, 'VALOR UNIONISTA': 16, 'CABAL': 12, 'TODOS': 2, 'VAMOS': 5, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 37, 'FCN-NACION': 2, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 8, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 27}",3,39,241,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1583,presidente
11785,,"{'UNE': 38, 'AZUL': 6, 'VALOR UNIONISTA': 0, 'CABAL': 15, 'TODOS': 3, 'VAMOS': 6, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 32, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 13, 'VIVA': 27, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 11}",6,42,214,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1583,presidente
11786,,"{'UNE': 26, 'AZUL': 5, 'VALOR UNIONISTA': 15, 'CABAL': 13, 'TODOS': 4, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 9, 'SEMILLA': 34, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 11, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 20}",9,31,224,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1583,presidente
11787,,"{'UNE': 36, 'AZUL': 7, 'VALOR UNIONISTA': 14, 'CABAL': 12, 'TODOS': 2, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 7, 'SEMILLA': 37, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 18}",5,30,220,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1583,presidente
11788,,"{'UNE': 28, 'AZUL': 6, 'VALOR UNIONISTA': 14, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 60, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 9, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 18}",1,30,217,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1583,presidente
11789,,"{'UNE': 30, 'AZUL': 3, 'VALOR UNIONISTA': 10, 'CABAL': 6, 'TODOS': 3, 'VAMOS': 5, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 85, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 14, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 23}",1,20,229,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1583,presidente
11790,,"{'UNE': 0, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",0,0,0,0,Acta ilegible,10.Suchitepéquez,1.Mazatenango,1584,presidente
11791,,"{'UNE': 31, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 75, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 7, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 21}",3,26,212,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1584,presidente
11792,,"{'UNE': 30, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 6, 'TODOS': 3, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 28, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 16}",0,23,153,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1584,presidente
11793,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 1, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 20, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 7}",0,22,105,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1584,presidente
11794,,"{'UNE': 39, 'AZUL': 6, 'VALOR UNIONISTA': 18, 'CABAL': 12, 'TODOS': 9, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 3, 'SEMILLA': 31, 'FCN-NACION': 0, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 15, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 20}",7,58,265,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1585,presidente
11795,,"{'UNE': 39, 'AZUL': 7, 'VALOR UNIONISTA': 15, 'CABAL': 19, 'TODOS': 10, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 34, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 13, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 32}",0,0,221,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1585,presidente
11796,,"{'UNE': 35, 'AZUL': 2, 'VALOR UNIONISTA': 17, 'CABAL': 26, 'TODOS': 6, 'VAMOS': 6, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 6, 'SEMILLA': 35, 'FCN-NACION': 1, 'PPN': 6, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 8, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 29}",3,47,264,30,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1585,presidente
11797,,"{'UNE': 32, 'AZUL': 7, 'VALOR UNIONISTA': 26, 'CABAL': 20, 'TODOS': 7, 'VAMOS': 14, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 7, 'SEMILLA': 38, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 4, 'BIEN': 10, 'VIVA': 24, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 24}",15,47,294,62,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1585,presidente
11798,,"{'UNE': 37, 'AZUL': 10, 'VALOR UNIONISTA': 18, 'CABAL': 16, 'TODOS': 7, 'VAMOS': 5, 'PHG': 2, 'PR': 1, 'PIN': 2, 'ELEFANTE': 4, 'VICTORIA': 5, 'SEMILLA': 48, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 3, 'VIVA': 27, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 19}",7,41,261,1,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1585,presidente
11799,,"{'UNE': 0, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",0,0,0,0,,10.Suchitepéquez,1.Mazatenango,1585,presidente
11800,,"{'UNE': 33, 'AZUL': 8, 'VALOR UNIONISTA': 14, 'CABAL': 27, 'TODOS': 12, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 3, 'SEMILLA': 37, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 15, 'VIVA': 20, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 19}",0,51,254,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1586,presidente
11801,,"{'UNE': 33, 'AZUL': 10, 'VALOR UNIONISTA': 16, 'CABAL': 18, 'TODOS': 7, 'VAMOS': 9, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 38, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 8, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 30}",6,43,253,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1586,presidente
11802,,"{'UNE': 31, 'AZUL': 7, 'VALOR UNIONISTA': 22, 'CABAL': 15, 'TODOS': 9, 'VAMOS': 6, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 49, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 13, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 27}",10,32,254,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1586,presidente
11803,,"{'UNE': 31, 'AZUL': 5, 'VALOR UNIONISTA': 15, 'CABAL': 15, 'TODOS': 11, 'VAMOS': 2, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 34, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 7, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 18}",7,39,219,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1586,presidente
11804,,"{'UNE': 17, 'AZUL': 6, 'VALOR UNIONISTA': 11, 'CABAL': 8, 'TODOS': 6, 'VAMOS': 7, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 81, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 18, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 32}",4,25,234,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1586,presidente
11805,,"{'UNE': 14, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 9, 'TODOS': 7, 'VAMOS': 4, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 62, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 9, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 16}",2,23,169,0,,10.Suchitepéquez,1.Mazatenango,1586,presidente
11806,,"{'UNE': 19, 'AZUL': 5, 'VALOR UNIONISTA': 9, 'CABAL': 6, 'TODOS': 2, 'VAMOS': 4, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 41, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 16}",0,25,155,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1586,presidente
11807,,"{'UNE': 42, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 5, 'TODOS': 9, 'VAMOS': 41, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 2}",35,44,224,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1587,presidente
11808,,"{'UNE': 36, 'AZUL': 3, 'VALOR UNIONISTA': 6, 'CABAL': 8, 'TODOS': 3, 'VAMOS': 32, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 6, 'FCN-NACION': 3, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 5, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 0}",25,46,214,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1587,presidente
11809,,"{'UNE': 38, 'AZUL': 4, 'VALOR UNIONISTA': 7, 'CABAL': 7, 'TODOS': 9, 'VAMOS': 34, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 29, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 2}",24,51,231,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1587,presidente
11810,,"{'UNE': 35, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 9, 'TODOS': 8, 'VAMOS': 22, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",19,58,214,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1587,presidente
11811,,"{'UNE': 39, 'AZUL': 4, 'VALOR UNIONISTA': 5, 'CABAL': 9, 'TODOS': 14, 'VAMOS': 33, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 4, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 3, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 1}",19,54,227,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1587,presidente
11812,,"{'UNE': 46, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 3, 'TODOS': 6, 'VAMOS': 29, 'PHG': 1, 'PR': 3, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 4, 'BIEN': 1, 'VIVA': 22, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",21,59,220,157,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1587,presidente
11813,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 5, 'TODOS': 6, 'VAMOS': 38, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 10, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 1, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 3}",14,44,192,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1588,presidente
11814,,"{'UNE': 44, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 5, 'TODOS': 5, 'VAMOS': 22, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 3, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 7}",14,39,192,1,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1588,presidente
11815,,"{'UNE': 30, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 7, 'TODOS': 9, 'VAMOS': 41, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 3, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 3}",21,35,187,0,,10.Suchitepéquez,1.Mazatenango,1588,presidente
11816,,"{'UNE': 36, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 8, 'TODOS': 7, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 4}",4,25,141,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1588,presidente
11817,,"{'UNE': 22, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 2, 'TODOS': 6, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",5,15,108,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1588,presidente
11818,,"{'UNE': 22, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 2, 'VAMOS': 23, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",3,25,113,0,,10.Suchitepéquez,1.Mazatenango,1588,presidente
11819,,"{'UNE': 65, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 1, 'TODOS': 3, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 5, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 2}",15,37,175,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1589,presidente
11820,,"{'UNE': 48, 'AZUL': 4, 'VALOR UNIONISTA': 12, 'CABAL': 9, 'TODOS': 2, 'VAMOS': 5, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 1, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 3}",11,49,182,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1589,presidente
