mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
19903,,"{'UNE': 72, 'AZUL': 2, 'VALOR UNIONISTA': 18, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 40, 'PHG': 45, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",11,22,253,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3061,presidente
19904,,"{'UNE': 63, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 40, 'PHG': 50, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 3, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",25,30,284,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3061,presidente
19905,,"{'UNE': 63, 'AZUL': 2, 'VALOR UNIONISTA': 17, 'CABAL': 22, 'TODOS': 1, 'VAMOS': 34, 'PHG': 72, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",8,21,259,2,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3062,presidente
19906,,"{'UNE': 50, 'AZUL': 6, 'VALOR UNIONISTA': 21, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 28, 'PHG': 60, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",21,26,252,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3062,presidente
19907,,"{'UNE': 71, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 19, 'TODOS': 0, 'VAMOS': 37, 'PHG': 61, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",13,28,255,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3062,presidente
19908,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 22, 'TODOS': 1, 'VAMOS': 23, 'PHG': 45, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",16,14,182,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3062,presidente
19909,,"{'UNE': 45, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 21, 'PHG': 32, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",9,10,155,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3062,presidente
19910,,"{'UNE': 78, 'AZUL': 14, 'VALOR UNIONISTA': 12, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 48, 'PHG': 32, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 9, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",34,25,284,5,Sumas Asentadas sin cuadrar,16.Alta Verapaz,12.Cahabón,3063,presidente
19911,,"{'UNE': 57, 'AZUL': 13, 'VALOR UNIONISTA': 10, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 41, 'PHG': 50, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 9, 'PPN': 6, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 2, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",36,25,295,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3063,presidente
19912,,"{'UNE': 86, 'AZUL': 5, 'VALOR UNIONISTA': 2, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 39, 'PHG': 42, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 10, 'FCN-NACION': 9, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",42,29,300,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3063,presidente
19913,,"{'UNE': 107, 'AZUL': 4, 'VALOR UNIONISTA': 6, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 31, 'PHG': 27, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 5, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",25,28,265,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3064,presidente
19914,,"{'UNE': 95, 'AZUL': 4, 'VALOR UNIONISTA': 11, 'CABAL': 7, 'TODOS': 2, 'VAMOS': 31, 'PHG': 23, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 5, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",28,25,269,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3064,presidente
