mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22131,,"{'UNE': 81, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 10, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 2, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",9,71,245,0,Algún campo sin dato,19.Zacapa,4.Gualán,3434,presidente
22132,,"{'UNE': 50, 'AZUL': 1, 'VALOR UNIONISTA': 28, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 2}",17,80,225,0,Algún campo sin dato,19.Zacapa,4.Gualán,3434,presidente
22133,,"{'UNE': 56, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 22, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",13,52,200,0,Algún campo sin dato,19.Zacapa,4.Gualán,3434,presidente
22134,,"{'UNE': 49, 'AZUL': 2, 'VALOR UNIONISTA': 20, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",13,53,199,0,Algún campo sin dato,19.Zacapa,4.Gualán,3434,presidente
22135,,"{'UNE': 39, 'AZUL': 3, 'VALOR UNIONISTA': 18, 'CABAL': 27, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",13,49,184,0,Algún campo sin dato,19.Zacapa,4.Gualán,3435,presidente
22136,,"{'UNE': 29, 'AZUL': 2, 'VALOR UNIONISTA': 22, 'CABAL': 29, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",30,36,188,0,Algún campo sin dato,19.Zacapa,4.Gualán,3435,presidente
22137,,"{'UNE': 34, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",6,36,151,0,Algún campo sin dato,19.Zacapa,4.Gualán,3435,presidente
22138,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 21, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",12,30,132,0,Algún campo sin dato,19.Zacapa,4.Gualán,3435,presidente
22139,,"{'UNE': 103, 'AZUL': 3, 'VALOR UNIONISTA': 11, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",27,63,248,0,Algún campo sin dato,19.Zacapa,4.Gualán,3436,presidente
22140,,"{'UNE': 84, 'AZUL': 6, 'VALOR UNIONISTA': 13, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 0}",24,71,242,0,Algún campo sin dato,19.Zacapa,4.Gualán,3436,presidente
22141,,"{'UNE': 80, 'AZUL': 6, 'VALOR UNIONISTA': 18, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 21, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",32,82,269,0,Sumas Asentadas sin cuadrar,19.Zacapa,4.Gualán,3436,presidente
22142,,"{'UNE': 74, 'AZUL': 5, 'VALOR UNIONISTA': 14, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 4, 'FCN-NACION': 3, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 4, 'BIEN': 4, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",16,86,248,0,Algún campo sin dato,19.Zacapa,4.Gualán,3436,presidente
