mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16180,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 133, 'TODOS': 0, 'VAMOS': 45, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 13, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",44,42,304,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
16181,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 129, 'TODOS': 0, 'VAMOS': 49, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 15, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",28,43,303,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
16182,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 87, 'TODOS': 0, 'VAMOS': 34, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 11, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",39,27,216,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
16183,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 94, 'TODOS': 0, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",30,19,196,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
16184,,"{'UNE': 9, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 60, 'TODOS': 0, 'VAMOS': 38, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 2, 'BIEN': 54, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",67,25,279,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2392,presidente
16185,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 40, 'TODOS': 2, 'VAMOS': 37, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 63, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",76,38,285,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2392,presidente
16186,,"{'UNE': 8, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 83, 'TODOS': 1, 'VAMOS': 33, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 15, 'CREO': 1, 'BIEN': 32, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",80,24,298,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2392,presidente
16187,,"{'UNE': 14, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 37, 'TODOS': 1, 'VAMOS': 29, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 21, 'CREO': 0, 'BIEN': 44, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",28,38,222,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,20.San Sebastián Huehuetenango,2392,presidente
16188,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 65, 'TODOS': 0, 'VAMOS': 26, 'PHG': 3, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 53, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",33,35,240,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2392,presidente
16189,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 38, 'TODOS': 0, 'VAMOS': 32, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 35, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",31,18,185,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2392,presidente
16190,,"{'UNE': 8, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 30, 'TODOS': 1, 'VAMOS': 24, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 34, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",30,29,170,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2392,presidente
