mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
21920,,"{'UNE': 46, 'AZUL': 11, 'VALOR UNIONISTA': 28, 'CABAL': 25, 'TODOS': 2, 'VAMOS': 6, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 26, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 9, 'VIVA': 14, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 3}",12,83,283,1,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21921,,"{'UNE': 43, 'AZUL': 11, 'VALOR UNIONISTA': 32, 'CABAL': 22, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 7, 'SEMILLA': 29, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 14, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 7}",11,77,288,1,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21922,,"{'UNE': 27, 'AZUL': 5, 'VALOR UNIONISTA': 19, 'CABAL': 19, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 39, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 11, 'VIVA': 15, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 17}",10,69,262,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21923,,"{'UNE': 28, 'AZUL': 3, 'VALOR UNIONISTA': 29, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 11, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 44, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 10, 'VIVA': 12, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 7}",11,65,256,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21924,,"{'UNE': 31, 'AZUL': 11, 'VALOR UNIONISTA': 26, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 3, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 2, 'SEMILLA': 36, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 17, 'VIVA': 21, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",10,42,245,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21925,,"{'UNE': 36, 'AZUL': 7, 'VALOR UNIONISTA': 32, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 1, 'SEMILLA': 22, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 9, 'VIVA': 19, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 6}",18,74,266,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21926,,"{'UNE': 28, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 28, 'TODOS': 1, 'VAMOS': 6, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 10, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 9}",14,57,225,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21927,,"{'UNE': 39, 'AZUL': 8, 'VALOR UNIONISTA': 28, 'CABAL': 28, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 6, 'SEMILLA': 29, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 13, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",20,55,272,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3396,presidente
21928,,"{'UNE': 29, 'AZUL': 6, 'VALOR UNIONISTA': 25, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 5, 'SEMILLA': 30, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 21, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",15,55,248,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3396,presidente
21929,,"{'UNE': 32, 'AZUL': 7, 'VALOR UNIONISTA': 23, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 3, 'SEMILLA': 40, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 10, 'VIVA': 7, 'MI FAMILIA': 4, 'CAMBIO': 2, 'VOS': 9}",10,66,254,0,,19.Zacapa,1.Zacapa,3396,presidente
