mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9779,,"{'UNE': 17, 'AZUL': 2, 'VALOR UNIONISTA': 28, 'CABAL': 24, 'TODOS': 1, 'VAMOS': 8, 'PHG': 1, 'PR': 3, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 48, 'FCN-NACION': 0, 'PPN': 2, 'UR': 4, 'URNG-MAIZ WINAQ': 7, 'CREO': 2, 'BIEN': 9, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 44}",9,25,255,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1233,presidente
9780,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 16, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 6, 'PHG': 1, 'PR': 6, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 41, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 1, 'BIEN': 12, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 39}",1,28,227,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1233,presidente
9781,,"{'UNE': 13, 'AZUL': 2, 'VALOR UNIONISTA': 19, 'CABAL': 22, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 56, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 11, 'CREO': 1, 'BIEN': 10, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 3, 'VOS': 43}",5,24,244,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1233,presidente
9782,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 22, 'CABAL': 20, 'TODOS': 2, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 72, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 1, 'BIEN': 6, 'VIVA': 23, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 32}",1,28,236,0,,8.Totonicapán,1.Totonicapán,1233,presidente
9783,,"{'UNE': 9, 'AZUL': 1, 'VALOR UNIONISTA': 24, 'CABAL': 24, 'TODOS': 1, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 70, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 6, 'VIVA': 14, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 27}",1,23,216,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1233,presidente
9784,,"{'UNE': 8, 'AZUL': 3, 'VALOR UNIONISTA': 14, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 62, 'FCN-NACION': 1, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 11, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 29}",4,14,201,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1234,presidente
9785,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 19, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 78, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 15, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 33}",2,14,213,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1234,presidente
9786,,"{'UNE': 10, 'AZUL': 1, 'VALOR UNIONISTA': 16, 'CABAL': 25, 'TODOS': 1, 'VAMOS': 2, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 85, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 14, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 28}",1,17,227,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1234,presidente
9787,,"{'UNE': 3, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 72, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 17, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 3, 'VOS': 34}",1,23,210,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1234,presidente
9788,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 94, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 15, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 36}",1,16,234,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1235,presidente
