mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
19770,,"{'UNE': 3, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 37, 'PHG': 5, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 26, 'SEMILLA': 25, 'FCN-NACION': 2, 'PPN': 28, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",12,53,226,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,10.San Juan Chamelco,3019,presidente
19771,,"{'UNE': 48, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 58, 'PHG': 8, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 26, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 51, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",30,67,314,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3020,presidente
19772,,"{'UNE': 51, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 27, 'PHG': 17, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 34, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 38, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 0}",36,74,306,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3020,presidente
19773,,"{'UNE': 31, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 54, 'PHG': 7, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 31, 'SEMILLA': 1, 'FCN-NACION': 4, 'PPN': 56, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",43,76,327,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3020,presidente
19774,,"{'UNE': 64, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 26, 'PHG': 12, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 43, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 52, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",35,67,325,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3020,presidente
19775,,"{'UNE': 49, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 75, 'PHG': 5, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 34, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 57, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",33,51,327,10,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3020,presidente
19776,,"{'UNE': 55, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 52, 'PHG': 7, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 34, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 49, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",22,56,304,7,Sumas Asentadas sin cuadrar,16.Alta Verapaz,10.San Juan Chamelco,3020,presidente
19777,,"{'UNE': 52, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 31, 'PHG': 9, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 27, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 44, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",25,82,295,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3021,presidente
19778,,"{'UNE': 36, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 33, 'PHG': 10, 'PR': 1, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 35, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 47, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",10,74,266,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3021,presidente
19779,,"{'UNE': 53, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 28, 'PHG': 7, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 20, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 37, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",18,70,253,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3021,presidente
