mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17359,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 40, 'TODOS': 1, 'VAMOS': 53, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",32,41,241,0,Algún campo sin dato,14.Quiché,10.Cunén,2627,presidente
17360,,"{'UNE': 23, 'AZUL': 3, 'VALOR UNIONISTA': 11, 'CABAL': 45, 'TODOS': 1, 'VAMOS': 54, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",33,50,254,0,Algún campo sin dato,14.Quiché,10.Cunén,2627,presidente
17361,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 40, 'TODOS': 2, 'VAMOS': 66, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",31,56,262,0,Algún campo sin dato,14.Quiché,10.Cunén,2627,presidente
17362,,"{'UNE': 28, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 33, 'TODOS': 0, 'VAMOS': 44, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",18,55,208,0,Algún campo sin dato,14.Quiché,10.Cunén,2627,presidente
17363,,"{'UNE': 27, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 37, 'TODOS': 0, 'VAMOS': 43, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 21, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",23,60,229,0,Algún campo sin dato,14.Quiché,10.Cunén,2628,presidente
17364,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 37, 'TODOS': 0, 'VAMOS': 42, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 26, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",8,43,207,0,Algún campo sin dato,14.Quiché,10.Cunén,2628,presidente
17365,,"{'UNE': 19, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 44, 'TODOS': 0, 'VAMOS': 35, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",5,22,158,0,Algún campo sin dato,14.Quiché,10.Cunén,2628,presidente
17366,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 24, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",12,37,141,0,Sumas Asentadas sin cuadrar,14.Quiché,10.Cunén,2628,presidente
17367,,"{'UNE': 54, 'AZUL': 2, 'VALOR UNIONISTA': 17, 'CABAL': 41, 'TODOS': 1, 'VAMOS': 70, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",31,38,286,0,Algún campo sin dato,14.Quiché,10.Cunén,2629,presidente
17368,,"{'UNE': 96, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 35, 'TODOS': 1, 'VAMOS': 53, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 4}",4,59,306,0,Algún campo sin dato,14.Quiché,10.Cunén,2629,presidente
